Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/04/2018,90.121,90.228,89.917,90.142,-0.058,-0.06%,0,0
04/03/2018,90.068,90.275,89.849,90.2,0.49,+0.55%,0,0
04/02/2018,89.68,89.81,89.41,89.71,-0.441,-0.49%,0,0
03/29/2018,90.057,90.178,89.899,90.151,0.093,+0.10%,0,0
03/28/2018,89.314,90.126,89.251,90.058,0.686,+0.77%,0,0
03/27/2018,89.021,89.633,88.942,89.372,0.345,+0.39%,0,0
03/26/2018,89.47,89.516,88.979,89.027,-0.409,-0.46%,0,0
03/23/2018,89.692,89.737,89.397,89.436,-0.421,-0.47%,0,0
03/22/2018,89.653,89.96,89.396,89.857,0.074,+0.08%,0,0
03/21/2018,90.384,90.401,89.745,89.783,-0.588,-0.65%,0,0
03/20/2018,89.907,90.397,89.846,90.371,0.606,+0.68%,0,0
03/19/2018,90.202,90.345,89.764,89.765,-0.468,-0.52%,0,0
03/16/2018,90.128,90.378,89.891,90.233,0.094,+0.10%,0,0
03/15/2018,89.712,90.156,89.62,90.139,0.435,+0.48%,0,0
03/14/2018,89.689,89.891,89.561,89.704,0.04,+0.04%,0,0
03/13/2018,89.889,90.112,89.591,89.664,-0.231,-0.26%,0,0
03/12/2018,90.105,90.187,89.84,89.895,-0.198,-0.22%,0,0
03/09/2018,90.2,90.357,89.998,90.093,-0.086,-0.10%,0,0
03/08/2018,89.592,90.232,89.442,90.179,0.542,+0.60%,0,0
03/07/2018,89.508,89.779,89.407,89.637,0.019,+0.02%,0,0
03/06/2018,89.962,90.061,89.501,89.618,-0.462,-0.51%,0,0
03/05/2018,89.834,90.216,89.828,90.08,0.145,+0.16%,0,0
03/02/2018,90.246,90.293,89.879,89.935,-0.389,-0.43%,0,0
03/01/2018,90.667,90.932,90.218,90.324,-0.289,-0.32%,0,0
02/28/2018,90.414,90.698,90.308,90.613,0.258,+0.29%,0,0
02/27/2018,89.783,90.498,89.693,90.355,0.502,+0.56%,0,0
02/26/2018,89.894,90.05,89.503,89.853,-0.03,-0.03%,0,0
02/23/2018,89.778,90.059,89.757,89.883,0.147,+0.16%,0,0
02/22/2018,90.159,90.235,89.635,89.736,-0.264,-0.29%,0,0
02/21/2018,89.713,90.098,89.588,90,0.284,+0.32%,0,0
02/20/2018,89.24,89.802,89.217,89.716,0.616,+0.69%,0,0
02/19/2018,89.195,89.442,88.955,89.1,0,0.00%,0,0
02/16/2018,88.567,89.226,88.253,89.1,0.507,+0.57%,0,0
02/15/2018,88.957,89.004,88.58,88.593,-0.528,-0.59%,0,0
02/14/2018,89.69,90.124,89.057,89.121,-0.582,-0.65%,0,0
02/13/2018,90.093,90.177,89.609,89.703,-0.505,-0.56%,0,0
02/12/2018,90.352,90.432,90.073,90.208,-0.234,-0.26%,0,0
02/09/2018,90.248,90.563,90.119,90.442,0.213,+0.24%,0,0
02/08/2018,90.267,90.567,90.013,90.229,-0.026,-0.03%,0,0
02/07/2018,89.634,90.4,89.468,90.255,0.67,+0.75%,0,0
02/06/2018,89.657,90.034,89.373,89.585,-0.043,-0.05%,0,0
02/05/2018,89.347,89.699,89.021,89.628,0.433,+0.49%,0,0
02/02/2018,88.639,89.425,88.591,89.195,0.524,+0.59%,0,0
02/01/2018,89.036,89.328,88.576,88.671,-0.462,-0.52%,0,0
01/31/2018,89.1,89.296,88.78,89.133,-0.027,-0.03%,0,0
01/30/2018,89.365,89.637,88.912,89.16,-0.148,-0.17%,0,0
01/29/2018,89.113,89.619,89.007,89.308,0.241,+0.27%,0,0
01/26/2018,89.404,89.58,88.438,89.067,-0.324,-0.36%,0,0
01/25/2018,89.322,90.113,89.158,89.391,0.185,+0.21%,0,0
01/24/2018,90.003,90.588,89.206,89.206,-0.918,-1.02%,0,0
01/23/2018,90.389,90.698,90.124,90.124,-0.277,-0.31%,0,0
01/22/2018,90.44,90.704,90.155,90.401,-0.171,-0.19%,0,0
01/19/2018,90.495,90.983,90.408,90.572,0.074,+0.08%,0,0
01/18/2018,90.781,91.004,90.113,90.498,-0.043,-0.05%,0,0
01/17/2018,90.4,90.822,90.341,90.541,0.148,+0.16%,0,0
01/16/2018,90.443,90.826,90.337,90.393,-0.581,-0.64%,0,0
01/15/2018,90.9,90.974,90.279,90.974,0,0.00%,0,0
01/12/2018,91.848,91.879,90.954,90.974,-0.878,-0.96%,0,0
01/11/2018,92.33,92.546,91.787,91.852,-0.48,-0.52%,0,0
01/10/2018,92.569,92.583,91.922,92.332,-0.196,-0.21%,0,0
01/09/2018,92.342,92.64,92.213,92.528,0.17,+0.18%,0,0
01/08/2018,92.045,92.396,91.882,92.358,0.409,+0.44%,0,0
01/05/2018,91.868,92.1,91.775,91.949,0.096,+0.10%,0,0
01/04/2018,92.215,92.261,91.798,91.853,-0.309,-0.34%,0,0
01/03/2018,91.823,92.261,91.805,92.162,0.29,+0.32%,0,0
01/02/2018,92.24,92.246,91.751,91.872,-0.252,-0.27%,0,0
12/29/2017,92.668,92.669,92.08,92.124,-0.478,-0.52%,0,0
12/28/2017,93.002,93.023,92.573,92.602,-0.423,-0.45%,0,0
12/27/2017,93.296,93.309,92.956,93.025,-0.232,-0.25%,0,0
12/26/2017,93.253,93.402,93.204,93.257,-0.09,-0.10%,0,0
12/22/2017,93.371,93.555,93.325,93.347,0.069,+0.07%,0,0
12/21/2017,93.309,93.5,93.261,93.278,-0.035,-0.04%,0,0
12/20/2017,93.497,93.535,93.163,93.313,-0.128,-0.14%,0,0
12/19/2017,93.706,93.76,93.435,93.441,-0.254,-0.27%,0,0
12/18/2017,93.997,94.026,93.383,93.695,-0.237,-0.25%,0,0
12/15/2017,93.647,93.997,93.41,93.932,0.443,+0.47%,0,0
12/14/2017,93.409,93.759,93.282,93.489,0.06,+0.06%,0,0
12/13/2017,94.06,94.107,93.411,93.429,-0.672,-0.71%,0,0
12/12/2017,93.911,94.219,93.759,94.101,0.235,+0.25%,0,0
12/11/2017,93.906,93.983,93.666,93.866,-0.035,-0.04%,0,0
12/08/2017,93.786,94.087,93.77,93.901,0.106,+0.11%,0,0
12/07/2017,93.537,93.8,93.513,93.795,0.185,+0.20%,0,0
12/06/2017,93.313,93.65,93.171,93.61,0.231,+0.25%,0,0
12/05/2017,93.085,93.488,93.035,93.379,0.191,+0.20%,0,0
12/04/2017,93.22,93.355,93.066,93.188,0.303,+0.33%,0,0
12/01/2017,93.026,93.248,92.604,92.885,-0.162,-0.17%,0,0
11/30/2017,93.259,93.505,92.729,93.047,-0.117,-0.13%,0,0
11/29/2017,93.218,93.435,92.992,93.164,-0.106,-0.11%,0,0
11/28/2017,92.888,93.336,92.827,93.27,0.366,+0.39%,0,0
11/27/2017,92.683,92.929,92.496,92.904,0.122,+0.13%,0,0
11/24/2017,93.125,93.249,92.675,92.782,-0.438,-0.47%,0,0
11/23/2017,93.303,93.305,93.07,93.22,0,0.00%,0,0
11/22/2017,93.93,93.962,93.212,93.22,-0.732,-0.78%,0,0
11/21/2017,94.038,94.165,93.878,93.952,-0.128,-0.14%,0,0
11/20/2017,93.706,94.095,93.575,94.08,0.418,+0.45%,0,0
11/17/2017,93.872,93.93,93.508,93.662,-0.27,-0.29%,0,0
11/16/2017,93.837,93.998,93.772,93.932,0.119,+0.13%,0,0
11/15/2017,93.861,93.895,93.402,93.813,-0.014,-0.01%,0,0
11/14/2017,94.517,94.542,93.746,93.827,-0.663,-0.70%,0,0
11/13/2017,94.445,94.641,94.401,94.49,0.099,+0.10%,0,0
11/10/2017,94.497,94.65,94.258,94.391,-0.053,-0.06%,0,0
11/09/2017,94.88,94.959,94.415,94.444,-0.422,-0.44%,0,0
11/08/2017,94.8,94.965,94.78,94.866,-0.047,-0.05%,0,0
11/07/2017,94.723,95.149,94.7,94.913,0.156,+0.16%,0,0
11/06/2017,94.877,95.077,94.717,94.757,-0.184,-0.19%,0,0
11/03/2017,94.7,95.015,94.408,94.941,0.256,+0.27%,0,0
11/02/2017,94.749,94.8,94.411,94.685,-0.13,-0.14%,0,0
11/01/2017,94.533,94.854,94.512,94.815,0.263,+0.28%,0,0
10/31/2017,94.464,94.703,94.454,94.552,-0.008,-0.01%,0,0
10/30/2017,94.824,94.903,94.493,94.56,-0.356,-0.38%,0,0
10/27/2017,94.756,95.15,94.731,94.916,0.304,+0.32%,0,0
10/26/2017,93.597,94.668,93.477,94.612,0.901,+0.96%,0,0
10/25/2017,93.96,94.008,93.608,93.711,-0.061,-0.07%,0,0
10/24/2017,93.798,93.992,93.682,93.772,-0.164,-0.17%,0,0
10/23/2017,93.841,94.017,93.679,93.936,0.235,+0.25%,0,0
10/20/2017,93.17,93.783,93.122,93.701,0.435,+0.47%,0,0
10/19/2017,93.417,93.55,93.055,93.266,-0.097,-0.10%,0,0
10/18/2017,93.465,93.797,93.359,93.363,-0.123,-0.13%,0,0
10/17/2017,93.285,93.729,93.281,93.486,0.174,+0.19%,0,0
10/16/2017,93.076,93.357,93.076,93.312,0.221,+0.24%,0,0
10/13/2017,93.098,93.239,92.749,93.091,0.034,+0.04%,0,0
10/12/2017,92.927,93.228,92.797,93.057,0.042,+0.05%,0,0
10/11/2017,93.229,93.369,92.961,93.015,-0.275,-0.29%,0,0
10/10/2017,93.732,93.737,93.137,93.29,-0.385,-0.41%,0,0
10/09/2017,93.726,93.844,93.626,93.675,-0.125,-0.13%,0,0
10/06/2017,93.9,94.267,93.771,93.8,-0.161,-0.17%,0,0
10/05/2017,93.517,93.99,93.41,93.961,0.503,+0.54%,0,0
10/04/2017,93.57,93.579,93.259,93.458,-0.111,-0.12%,0,0
10/03/2017,93.65,93.92,93.431,93.569,0.01,+0.01%,0,0
10/02/2017,93.219,93.658,93.124,93.559,0.483,+0.52%,0,0
09/29/2017,93.167,93.265,92.949,93.076,-0.009,-0.01%,0,0
09/28/2017,93.423,93.666,93.073,93.085,-0.276,-0.30%,0,0
09/27/2017,93.085,93.607,93.005,93.361,0.395,+0.42%,0,0
09/26/2017,92.607,93.286,92.547,92.966,0.318,+0.34%,0,0
09/25/2017,92.409,92.724,92.206,92.648,0.477,+0.52%,0,0
09/22/2017,92.157,92.216,91.781,92.171,-0.088,-0.10%,0,0
09/21/2017,92.599,92.657,92.101,92.259,-0.249,-0.27%,0,0
09/20/2017,91.848,92.697,91.526,92.508,0.715,+0.78%,0,0
09/19/2017,91.967,92.049,91.747,91.793,-0.254,-0.28%,0,0
09/18/2017,91.941,92.21,91.799,92.047,0.175,+0.19%,0,0
09/15/2017,91.993,92.166,91.577,91.872,-0.252,-0.27%,0,0
09/14/2017,92.393,92.661,92.07,92.124,-0.396,-0.43%,0,0
09/13/2017,91.881,92.53,91.71,92.52,0.638,+0.69%,0,0
09/12/2017,91.915,92.08,91.769,91.882,0.007,+0.01%,0,0
09/11/2017,91.493,91.936,91.415,91.875,0.523,+0.57%,0,0
09/08/2017,91.466,91.513,91.011,91.352,-0.311,-0.34%,0,0
09/07/2017,92.194,92.253,91.405,91.663,-0.627,-0.68%,0,0
09/06/2017,92.229,92.375,91.988,92.29,0.038,+0.04%,0,0
09/05/2017,92.655,92.727,92.183,92.252,-0.383,-0.41%,0,0
09/04/2017,92.665,92.697,92.445,92.635,-0.179,-0.19%,0,0
09/01/2017,92.624,92.926,92.1,92.814,0.146,+0.16%,0,0
08/31/2017,92.907,93.347,92.647,92.668,-0.216,-0.23%,0,0
08/30/2017,92.355,92.946,92.251,92.884,0.635,+0.69%,0,0
08/29/2017,92.26,92.288,91.621,92.249,0.042,+0.05%,0,0
08/28/2017,92.397,92.55,92.184,92.207,-0.533,-0.57%,0,0
08/25/2017,93.296,93.44,92.424,92.74,-0.537,-0.58%,0,0
08/24/2017,93.156,93.378,93.139,93.277,0.13,+0.14%,0,0
08/23/2017,93.528,93.628,93.126,93.147,-0.398,-0.43%,0,0
08/22/2017,93.118,93.577,93.061,93.545,0.45,+0.48%,0,0
08/21/2017,93.432,93.582,92.997,93.095,-0.339,-0.36%,0,0
08/18/2017,93.74,93.762,93.331,93.434,-0.188,-0.20%,0,0
08/17/2017,93.457,94.08,93.312,93.622,0.081,+0.09%,0,0
08/16/2017,93.812,94.145,93.48,93.541,-0.312,-0.33%,0,0
08/15/2017,93.496,94.139,93.435,93.853,0.442,+0.47%,0,0
08/14/2017,93.072,93.495,93.048,93.411,0.342,+0.37%,0,0
08/11/2017,93.39,93.507,92.934,93.069,-0.332,-0.36%,0,0
08/10/2017,93.5,93.805,93.316,93.401,-0.147,-0.16%,0,0
08/09/2017,93.591,93.888,93.488,93.548,-0.099,-0.11%,0,0
08/08/2017,93.406,93.876,93.238,93.647,0.215,+0.23%,0,0
08/07/2017,93.516,93.541,93.302,93.432,-0.11,-0.12%,0,0
08/04/2017,92.705,93.774,92.696,93.542,0.703,+0.76%,0,0
08/03/2017,92.907,93.038,92.679,92.839,0.003,0.00%,0,0
08/02/2017,93.037,93.16,92.548,92.836,-0.207,-0.22%,0,0
08/01/2017,92.961,93.118,92.777,93.043,0.18,+0.19%,0,0
07/31/2017,93.352,93.535,92.786,92.863,-0.396,-0.42%,0,0
07/28/2017,93.816,93.946,93.256,93.259,-0.605,-0.64%,0,0
07/27/2017,93.474,94.103,93.152,93.864,0.192,+0.20%,0,0
07/26/2017,94.113,94.285,93.396,93.672,-0.382,-0.41%,0,0
07/25/2017,94.034,94.123,93.638,94.054,0.077,+0.08%,0,0
07/24/2017,93.96,94.122,93.823,93.977,0.119,+0.13%,0,0
07/21/2017,94.291,94.357,93.854,93.858,-0.448,-0.48%,0,0
07/20/2017,94.755,95.167,94.09,94.306,-0.473,-0.50%,0,0
07/19/2017,94.701,94.894,94.643,94.779,0.175,+0.18%,0,0
07/18/2017,95.176,95.191,94.476,94.604,-0.524,-0.55%,0,0
07/17/2017,95.107,95.348,95.018,95.128,-0.025,-0.03%,0,0
07/14/2017,95.757,95.834,95.088,95.153,-0.575,-0.60%,0,0
07/13/2017,95.759,95.922,95.464,95.728,-0.033,-0.03%,0,0
07/12/2017,95.662,95.98,95.511,95.761,0.092,+0.10%,0,0
07/11/2017,96.071,96.205,95.651,95.669,-0.353,-0.37%,0,0
07/10/2017,96.044,96.202,95.954,96.022,0.014,+0.01%,0,0
07/07/2017,95.811,96.152,95.751,96.008,0.206,+0.22%,0,0
07/06/2017,96.241,96.344,95.785,95.802,-0.488,-0.51%,0,0
07/05/2017,96.137,96.512,96.068,96.29,0.072,+0.07%,0,0
07/04/2017,96.137,96.333,96.045,96.218,0,0.00%,0,0
07/03/2017,95.636,96.237,95.63,96.218,0.59,+0.62%,0,0
06/30/2017,95.555,95.828,95.47,95.628,0,0.00%,0,0
06/29/2017,96.039,96.046,95.531,95.628,-0.382,-0.40%,0,0
06/28/2017,96.469,96.617,95.967,96.01,-0.384,-0.40%,0,0
06/27/2017,97.421,97.447,96.344,96.394,-1.032,-1.06%,0,0
06/26/2017,97.239,97.467,97.114,97.426,0.162,+0.17%,0,0
06/23/2017,97.554,97.584,97.177,97.264,-0.329,-0.34%,0,0
06/22/2017,97.536,97.646,97.431,97.593,0.034,+0.03%,0,0
06/21/2017,97.714,97.802,97.516,97.559,-0.201,-0.21%,0,0
06/20/2017,97.591,97.871,97.432,97.76,0.212,+0.22%,0,0
06/19/2017,97.109,97.575,97.045,97.548,0.384,+0.40%,0,0
06/16/2017,97.473,97.56,97.097,97.164,-0.269,-0.28%,0,0
06/15/2017,96.929,97.557,96.841,97.433,0.494,+0.51%,0,0
06/14/2017,97.009,97.125,96.323,96.939,-0.036,-0.04%,0,0
06/13/2017,97.193,97.283,96.949,96.975,-0.163,-0.17%,0,0
06/12/2017,97.263,97.323,97.043,97.138,-0.136,-0.14%,0,0
06/09/2017,97.318,97.5,97.145,97.274,0.356,+0.37%,0,0
06/08/2017,96.728,97.158,96.594,96.918,0.17,+0.18%,0,0
06/07/2017,96.604,96.982,96.511,96.748,0.112,+0.12%,0,0
06/06/2017,96.794,96.799,96.517,96.636,-0.163,-0.17%,0,0
06/05/2017,96.733,96.968,96.685,96.799,0.084,+0.09%,0,0
06/02/2017,97.209,97.31,96.659,96.715,-0.483,-0.50%,0,0
06/01/2017,96.998,97.319,96.903,97.198,0.276,+0.28%,0,0
05/31/2017,97.425,97.495,96.858,96.922,-0.358,-0.37%,0,0
05/30/2017,97.699,97.776,97.224,97.28,-0.162,-0.17%,0,0
05/29/2017,97.438,97.516,97.326,97.442,0,0.00%,0,0
05/26/2017,97.218,97.548,97.036,97.442,0.194,+0.20%,0,0
05/25/2017,96.988,97.284,96.88,97.248,0.01,+0.01%,0,0
05/24/2017,97.428,97.465,97.093,97.238,-0.113,-0.12%,0,0
05/23/2017,96.934,97.419,96.802,97.351,0.367,+0.38%,0,0
05/22/2017,97.148,97.441,96.797,96.984,-0.158,-0.16%,0,0
05/19/2017,97.813,97.852,97.08,97.142,-0.737,-0.75%,0,0
05/18/2017,97.507,98.073,97.371,97.879,0.304,+0.31%,0,0
05/17/2017,98.094,98.129,97.481,97.575,-0.53,-0.54%,0,0
05/16/2017,98.879,98.891,98.08,98.105,-0.806,-0.81%,0,0
05/15/2017,99.168,99.262,98.787,98.911,-0.341,-0.34%,0,0
05/12/2017,99.636,99.696,99.174,99.252,-0.371,-0.37%,0,0
05/11/2017,99.676,99.888,99.486,99.623,-0.046,-0.05%,0,0
05/10/2017,99.451,99.724,99.365,99.669,0.011,+0.01%,0,0
05/09/2017,99.13,99.688,99.079,99.658,0.598,+0.60%,0,0
05/08/2017,98.599,99.167,98.599,99.06,0.412,+0.42%,0,0
05/05/2017,98.772,98.975,98.593,98.648,-0.149,-0.15%,0,0
05/04/2017,99.353,99.462,98.768,98.797,-0.412,-0.42%,0,0
05/03/2017,98.898,99.283,98.893,99.209,0.233,+0.24%,0,0
05/02/2017,99.077,99.224,98.964,98.976,-0.101,-0.10%,0,0
05/01/2017,98.929,99.208,98.886,99.077,0.027,+0.03%,0,0
04/28/2017,99.195,99.248,98.716,99.05,-0.026,-0.03%,0,0
04/27/2017,98.96,99.331,98.814,99.076,0.031,+0.03%,0,0
04/26/2017,98.832,99.332,98.728,99.045,0.26,+0.26%,0,0
04/25/2017,99.075,99.215,98.695,98.785,-0.307,-0.31%,0,0
04/24/2017,98.908,99.326,98.908,99.092,-0.885,-0.89%,0,0
04/21/2017,99.848,100.03,99.653,99.977,0.199,+0.20%,0,0
04/20/2017,99.783,99.85,99.374,99.778,0.04,+0.04%,0,0
04/19/2017,99.543,99.893,99.508,99.738,0.239,+0.24%,0,0
04/18/2017,100.35,100.4,99.465,99.499,-0.791,-0.79%,0,0
04/17/2017,100.47,100.47,100,100.29,-0.27,-0.27%,0,0
04/13/2017,100.09,100.6,100.01,100.56,-0.22,-0.22%,0,0
04/12/2017,100.67,100.82,100.09,100.78,0.07,+0.07%,0,0
04/11/2017,100.97,101.08,100.58,100.71,-0.31,-0.31%,0,0
04/10/2017,101.19,101.34,100.94,101.02,-0.16,-0.16%,0,0
04/07/2017,100.73,101.26,100.52,101.18,0.51,+0.51%,0,0
04/06/2017,100.46,100.77,100.38,100.67,0.11,+0.11%,0,0
04/05/2017,100.51,100.85,100.41,100.56,0.02,+0.02%,0,0
04/04/2017,100.46,100.73,100.42,100.54,0,0.00%,0,0
04/03/2017,100.5,100.69,100.37,100.54,0.19,+0.19%,0,0
03/31/2017,100.47,100.65,100.25,100.35,-0.06,-0.06%,0,0
03/30/2017,99.999,100.54,99.925,100.41,0.412,+0.41%,0,0
03/29/2017,99.72,100.13,99.666,99.998,0.286,+0.29%,0,0
03/28/2017,99.262,99.794,99.115,99.712,0.546,+0.55%,0,0
03/27/2017,99.375,99.375,98.858,99.166,-0.461,-0.46%,0,0
03/24/2017,99.753,100,99.527,99.627,-0.133,-0.13%,0,0
03/23/2017,99.79,99.868,99.631,99.76,0.083,+0.08%,0,0
03/22/2017,99.694,99.928,99.547,99.677,-0.136,-0.14%,0,0
03/21/2017,100.34,100.35,99.66,99.813,-0.597,-0.59%,0,0
03/20/2017,100.37,100.45,100.02,100.41,0.11,+0.11%,0,0
03/17/2017,100.24,100.47,100.14,100.3,-0.06,-0.06%,0,0
03/16/2017,100.53,100.75,100.24,100.36,-0.38,-0.38%,0,0
03/15/2017,101.69,101.71,100.49,100.74,-0.96,-0.94%,0,0
03/14/2017,101.43,101.79,101.34,101.7,0.39,+0.38%,0,0
03/13/2017,101.3,101.39,101.01,101.31,0.06,+0.06%,0,0
03/10/2017,101.99,102,101.17,101.25,-0.6,-0.59%,0,0
03/09/2017,102.11,102.25,101.7,101.85,-0.22,-0.22%,0,0
03/08/2017,101.79,102.19,101.71,102.07,0.26,+0.26%,0,0
03/07/2017,101.68,101.91,101.53,101.81,0.17,+0.17%,0,0
03/06/2017,101.44,101.75,101.22,101.64,0.1,+0.10%,0,0
03/03/2017,102.13,102.17,101.34,101.54,-0.66,-0.65%,0,0
03/02/2017,101.92,102.26,101.78,102.2,0.42,+0.41%,0,0
03/01/2017,101.43,101.97,101.23,101.78,0.66,+0.65%,0,0
02/28/2017,101.21,101.39,100.78,101.12,-0.01,-0.01%,0,0
02/27/2017,101.08,101.27,100.69,101.13,0.04,+0.04%,0,0
02/24/2017,100.95,101.16,100.66,101.09,0.04,+0.04%,0,0
02/23/2017,101.38,101.44,100.87,101.05,-0.17,-0.17%,0,0
02/22/2017,101.4,101.72,101.17,101.22,-0.15,-0.15%,0,0
02/21/2017,100.93,101.6,100.91,101.37,0.42,+0.42%,0,0
02/20/2017,100.91,100.98,100.77,100.95,0,0.00%,0,0
02/17/2017,100.52,100.96,100.45,100.95,0.51,+0.51%,0,0
02/16/2017,101.05,101.07,100.41,100.44,-0.74,-0.73%,0,0
02/15/2017,101.22,101.76,101,101.18,-0.07,-0.07%,0,0
02/14/2017,100.98,101.38,100.7,101.25,0.29,+0.29%,0,0
02/13/2017,100.85,101.11,100.58,100.96,0.16,+0.16%,0,0
02/10/2017,100.67,101.01,100.58,100.8,0.15,+0.15%,0,0
02/09/2017,100.22,100.67,100.08,100.65,0.37,+0.37%,0,0
02/08/2017,100.44,100.64,100.06,100.28,0.02,+0.02%,0,0
02/07/2017,99.934,100.72,99.913,100.26,0.353,+0.35%,0,0
02/06/2017,99.633,100.25,99.632,99.907,0.039,+0.04%,0,0
02/03/2017,99.793,100.26,99.563,99.868,0.078,+0.08%,0,0
02/02/2017,99.757,99.854,99.233,99.79,0.149,+0.15%,0,0
02/01/2017,99.559,100.04,99.502,99.641,0.129,+0.13%,0,0
01/31/2017,100.33,100.51,99.43,99.512,-0.918,-0.91%,0,0
01/30/2017,100.33,101.02,100.17,100.43,-0.1,-0.10%,0,0
01/27/2017,100.49,100.82,100.32,100.53,0.15,+0.15%,0,0
01/26/2017,99.91,100.73,99.793,100.38,0.35,+0.35%,0,0
01/25/2017,100.31,100.41,99.835,100.03,-0.32,-0.32%,0,0
01/24/2017,100.08,100.43,99.922,100.35,0.19,+0.19%,0,0
01/23/2017,100.67,100.67,100.04,100.16,-0.58,-0.58%,0,0
01/20/2017,101.17,101.5,100.7,100.74,-0.41,-0.41%,0,0
01/19/2017,101.35,101.73,100.97,101.15,0.22,+0.22%,0,0
01/18/2017,100.43,101.34,100.32,100.93,0.6,+0.60%,0,0
01/17/2017,101.54,101.62,100.29,100.33,-0.85,-0.84%,0,0
01/16/2017,101.61,101.73,101.18,101.18,0,0.00%,0,0
01/13/2017,101.51,101.67,101.01,101.18,-0.17,-0.17%,0,0
01/12/2017,101.67,101.8,100.72,101.35,-0.43,-0.42%,0,0
01/11/2017,102.07,102.95,101.28,101.78,-0.23,-0.23%,0,0
01/10/2017,101.85,102.1,101.51,102.01,0.08,+0.08%,0,0
01/09/2017,102.25,102.52,101.86,101.93,-0.29,-0.28%,0,0
01/06/2017,101.4,102.29,101.37,102.22,0.7,+0.69%,0,0
01/05/2017,102.45,102.51,101.3,101.52,-1.18,-1.15%,0,0
01/04/2017,103.17,103.44,102.39,102.7,-0.51,-0.49%,0,0
01/03/2017,102.88,103.82,102.59,103.21,0.41,+0.40%,0,0
01/02/2017,102.39,102.94,102.24,102.8,0.59,+0.58%,0,0
12/30/2016,102.13,102.59,101.91,102.21,-0.47,-0.46%,0,0
12/29/2016,103.21,103.25,102.61,102.68,-0.62,-0.60%,0,0
12/28/2016,103.02,103.63,102.87,103.3,0.28,+0.27%,0,0
12/27/2016,102.97,103.15,102.95,103.02,0.01,+0.01%,0,0
12/23/2016,103.08,103.23,102.88,103.01,-0.08,-0.08%,0,0
12/22/2016,103.05,103.14,102.59,103.09,0.07,+0.07%,0,0
12/21/2016,103.26,103.38,102.77,103.02,-0.27,-0.26%,0,0
12/20/2016,103.15,103.65,103.03,103.29,0.15,+0.15%,0,0
12/19/2016,102.91,103.21,102.52,103.14,0.19,+0.18%,0,0
12/16/2016,103.16,103.27,102.62,102.95,-0.07,-0.07%,0,0
12/15/2016,102.23,103.56,102.16,103.02,1.26,+1.24%,0,0
12/14/2016,101.04,102.35,100.73,101.76,0.69,+0.68%,0,0
12/13/2016,100.89,101.16,100.75,101.07,0.04,+0.04%,0,0
12/12/2016,101.72,101.78,100.84,101.03,-0.56,-0.55%,0,0
12/09/2016,101.06,101.74,101.01,101.59,0.49,+0.48%,0,0
12/08/2016,100.19,101.25,99.43,101.1,0.87,+0.87%,0,0
12/07/2016,100.47,100.6,100.14,100.23,-0.26,-0.26%,0,0
12/06/2016,100.13,100.58,99.984,100.49,0.4,+0.40%,0,0
12/05/2016,100.81,101.54,99.849,100.09,-0.68,-0.67%,0,0
12/02/2016,100.88,101.11,100.62,100.77,-0.27,-0.27%,0,0
12/01/2016,101.52,101.59,100.87,101.04,-0.46,-0.45%,0,0
11/30/2016,100.85,101.83,100.84,101.5,0.57,+0.56%,0,0
11/29/2016,101.18,101.64,100.91,100.93,-0.4,-0.39%,0,0
11/28/2016,101.3,101.6,100.64,101.33,-0.16,-0.16%,0,0
11/25/2016,101.84,101.92,101.21,101.49,-0.21,-0.21%,0,0
11/24/2016,101.82,102.05,101.43,101.7,0,0.00%,0,0
11/23/2016,100.95,101.91,100.89,101.7,0.66,+0.65%,0,0
11/22/2016,100.77,101.32,100.65,101.04,-0.01,-0.01%,0,0
11/21/2016,101.27,101.4,100.74,101.05,-0.16,-0.16%,0,0
11/18/2016,100.97,101.48,100.83,101.21,0.32,+0.32%,0,0
11/17/2016,100.26,100.98,99.96,100.89,0.48,+0.48%,0,0
11/16/2016,100.18,100.57,99.898,100.41,0.18,+0.18%,0,0
11/15/2016,99.796,100.26,99.45,100.23,0.12,+0.12%,0,0
11/14/2016,99.205,100.22,99.205,100.11,1.05,+1.06%,0,0
11/11/2016,98.849,99.132,98.539,99.06,0.275,+0.28%,0,0
11/10/2016,98.608,99.081,98.311,98.785,0.281,+0.29%,0,0
11/09/2016,97.68,98.704,95.885,98.504,0.643,+0.66%,0,0
11/08/2016,97.742,97.993,97.554,97.861,0.08,+0.08%,0,0
11/07/2016,97.464,97.866,97.224,97.781,0.716,+0.74%,0,0
11/04/2016,97.21,97.35,96.921,97.065,-0.092,-0.09%,0,0
11/03/2016,97.395,97.456,97.041,97.157,-0.241,-0.25%,0,0
11/02/2016,97.764,97.804,97.178,97.398,-0.301,-0.31%,0,0
11/01/2016,98.409,98.483,97.64,97.699,-0.746,-0.76%,0,0
10/31/2016,98.32,98.698,98.292,98.445,0.097,+0.10%,0,0
10/28/2016,98.919,98.936,98.242,98.348,-0.54,-0.55%,0,0
10/27/2016,98.611,99.026,98.503,98.888,0.259,+0.26%,0,0
10/26/2016,98.738,98.844,98.335,98.629,-0.09,-0.09%,0,0
10/25/2016,98.768,99.119,98.607,98.719,-0.037,-0.04%,0,0
10/24/2016,98.636,98.846,98.537,98.756,0.061,+0.06%,0,0
