Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/01/2022,1378.5,1386.5,1368.5,1386.5,15.5,+1.13%,232621,584073
10/31/2022,1356.75,1373,1356,1371,14.25,+1.05%,196225,571439
10/28/2022,1349,1358.75,1349,1356.75,6.75,+0.50%,285787,567058
10/27/2022,1357,1360.25,1350,1350,-2.75,-0.20%,251042,596954
10/26/2022,1354.5,1354.5,1352.75,1352.75,-3.75,-0.28%,297404,619818
10/25/2022,1354.25,1356.5,1354.25,1356.5,11.5,+0.86%,248597,651685
10/24/2022,1348.5,1348.75,1345,1345,-14.5,-1.07%,265326,662566
10/21/2022,1360.75,1362,1359.5,1359.5,1.75,+0.13%,237006,674372
10/20/2022,1359,1359.5,1357.75,1357.75,10,+0.74%,250578,698665
10/19/2022,1343.75,1347.75,1343.75,1347.75,4,+0.30%,217002,714797
10/18/2022,1343.75,1343.75,1343.75,1343.75,-4.25,-0.32%,288522,714532
10/17/2022,1349.5,1349.5,1348,1348,-6.75,-0.50%,233062,713126
10/14/2022,1367.5,1367.5,1354.75,1354.75,-9.25,-0.68%,238822,711153
10/13/2022,1360.75,1364,1360.75,1364,6.5,+0.48%,303546,703233
10/12/2022,1365.75,1365.75,1357.5,1357.5,-0.5,-0.04%,433469,702311
10/11/2022,1358,1358,1358,1358,1.25,+0.09%,233806,694960
10/10/2022,1370,1370,1356.75,1356.75,2.5,+0.18%,338341,695524
10/07/2022,1354.25,1355.25,1354.25,1354.25,3.75,+0.28%,281678,680857
10/06/2022,1346,1356.25,1343.25,1350.5,-1.75,-0.13%,220556,680521
10/05/2022,1352,1352.25,1346.5,1352.25,-7.75,-0.57%,206186,679569
10/04/2022,1356.25,1366.25,1342.75,1360,16.5,+1.23%,232823,677178
10/03/2022,1343.5,1352.5,1343.5,1343.5,5.75,+0.43%,235796,669838
09/30/2022,1346.5,1346.5,1337.75,1337.75,-21.,-1.55%,338883,678100
09/29/2022,1360.75,1364.25,1355.75,1358.75,4.75,+0.35%,291473,673878
09/28/2022,1354,1354,1354,1354,8.75,+0.65%,276586,706149
09/27/2022,1345.25,1350,1345.25,1345.25,0.25,+0.02%,238417,699311
09/26/2022,1344.5,1358.75,1342.75,1345,-12.,-0.88%,210328,688056
09/23/2022,1357,1357,1357,1357,-21.25,-1.54%,195110,674606
09/22/2022,1378,1387.5,1369.5,1378.25,0.75,+0.05%,194921,670245
09/21/2022,1379,1387.25,1376.75,1377.5,-8.25,-0.60%,173131,662733
09/20/2022,1384.75,1385.75,1384.75,1385.75,8.25,+0.60%,187280,656310
09/19/2022,1365.25,1377.5,1365.25,1377.5,17.75,+1.31%,147993,653097
09/16/2022,1355,1359.75,1355,1359.75,0.25,+0.02%,141987,651606
09/15/2022,1359.5,1359.5,1359.5,1359.5,-9.25,-0.68%,171580,653186
09/14/2022,1369,1371.25,1366,1368.75,-19.25,-1.39%,200253,650817
09/13/2022,1388,1388,1388,1388,2,+0.14%,250906,643018
09/12/2022,1386,1386,1386,1386,39.25,+2.91%,309892,632569
09/09/2022,1346.75,1346.75,1346.75,1346.75,19,+1.43%,117580,614509
09/08/2022,1327.75,1327.75,1327.75,1327.75,0.75,+0.06%,131970,612419
09/07/2022,1327,1327,1327,1327,-5.75,-0.43%,180457,612078
09/06/2022,1332.75,1332.75,1332.75,1332.75,-13.75,-1.02%,139434,606187
09/02/2022,1346.5,1346.5,1346.5,1346.5,14.75,+1.11%,95182,611445
09/01/2022,1331.75,1331.75,1331.75,1331.75,-19.75,-1.46%,130063,608407
08/31/2022,1351.5,1351.5,1351.5,1351.5,-5.5,-0.41%,109560,608283
08/30/2022,1357,1357,1357,1357,-1.,-0.07%,121441,605924
08/29/2022,1361.5,1361.5,1358,1358,-19.25,-1.40%,151074,604853
08/26/2022,1377.25,1377.25,1377.25,1377.25,20.75,+1.53%,154977,605576
08/25/2022,1356.5,1356.5,1356.5,1356.5,-16.75,-1.22%,168649,610887
08/24/2022,1373.25,1373.25,1373.25,1373.25,-11.,-0.79%,201061,612450
08/23/2022,1384.25,1384.25,1384.25,1384.25,18,+1.32%,215091,611218
08/22/2022,1366.25,1367.5,1366.25,1366.25,29,+2.17%,158208,603065
08/19/2022,1337.25,1337.25,1328.25,1337.25,-0.25,-0.02%,97198,595460
08/18/2022,1337.5,1339,1337.5,1337.5,16,+1.21%,126486,594252
08/17/2022,1321.5,1325.25,1318.5,1321.5,-0.25,-0.02%,110008,593534
08/16/2022,1327,1327,1316.25,1321.75,-16.75,-1.25%,155545,595095
08/15/2022,1338.5,1338.5,1317.75,1338.5,-21.25,-1.56%,172689,594708
08/12/2022,1359.75,1370,1339.75,1359.75,2.5,+0.18%,192435,593320
08/11/2022,1357.25,1359,1357.25,1357.25,21.25,+1.59%,142196,589763
08/10/2022,1336,1354.25,1336,1336,3,+0.23%,178546,586515
08/09/2022,1333,1335.75,1333,1333,16.75,+1.27%,161730,583208
08/08/2022,1316.25,1324.75,1308.5,1316.25,-3.,-0.23%,115661,580820
08/05/2022,1319.25,1319.25,1307,1319.25,-2.25,-0.17%,154995,583428
08/04/2022,1321.5,1323,1321.5,1321.5,40.25,+3.14%,169076,583205
08/03/2022,1281.25,1297.5,1270.75,1281.25,-15.25,-1.18%,147239,576646
08/02/2022,1296.5,1296.5,1291.5,1296.5,-12.75,-0.97%,169285,572925
08/01/2022,1306.25,1309.25,1301,1309.25,-34.,-2.53%,194168,575664
07/29/2022,1343.25,1358.75,1343.25,1343.25,13.5,+1.02%,224388,577911
07/28/2022,1329.75,1332.25,1329.75,1329.75,29,+2.23%,177738,576247
07/27/2022,1300.75,1303.5,1300.75,1300.75,15,+1.17%,213707,576075
07/26/2022,1285.75,1288.5,1285.75,1285.75,22,+1.74%,179160,583850
07/25/2022,1263.75,1263.75,1263.75,1263.75,29.25,+2.37%,159629,592690
07/22/2022,1234.5,1244.5,1234.5,1234.5,14.75,+1.21%,157926,592414
07/21/2022,1219.75,1219.75,1215.5,1219.75,-25.75,-2.07%,160126,607390
07/20/2022,1245.5,1245.5,1241.25,1245.5,-22.5,-1.77%,149334,603074
07/19/2022,1268.5,1274.5,1257.5,1268,-9.,-0.70%,160985,602987
07/18/2022,1282.5,1284,1276,1277,27,+2.16%,144588,606180
07/15/2022,1250,1255,1246,1250,-2.,-0.16%,119013,607350
07/14/2022,1252,1262.75,1238,1252,-5.75,-0.46%,151405,608493
07/13/2022,1257.75,1257.75,1257.75,1257.75,13,+1.04%,144772,608964
07/12/2022,1244.75,1244.75,1242,1244.75,-40.5,-3.15%,170125,611751
07/11/2022,1285.25,1292,1285.25,1285.25,9.5,+0.74%,142172,617988
07/08/2022,1275.75,1275.75,1275.75,1275.75,25.5,+2.04%,140271,618501
07/07/2022,1254.5,1254.5,1249,1250.25,16,+1.30%,165857,621074
07/06/2022,1234.25,1235.5,1225.75,1234.25,0.5,+0.04%,196077,631429
07/05/2022,1233.75,1233.75,1233.75,1233.75,-58.5,-4.53%,226206,638675
07/01/2022,1296.5,1296.5,1285.25,1292.25,-36.5,-2.75%,211718,637598
06/30/2022,1328.75,1328.75,1328.75,1328.75,-27.25,-2.01%,217089,641256
06/29/2022,1356,1357,1356,1356,8.75,+0.65%,173768,641071
06/28/2022,1347.25,1347.25,1347.25,1347.25,26.25,+1.99%,226067,653337
06/27/2022,1311.5,1327.75,1311.5,1321,0,0.00%,218154,666075
06/24/2022,1321,1331.5,1318.25,1321,-0.75,-0.06%,243674,687544
06/23/2022,1318.75,1321.75,1316,1321.75,-41.5,-3.04%,354786,722026
06/22/2022,1368.25,1376.25,1361.75,1363.25,-20.,-1.45%,278870,737056
06/21/2022,1383.25,1383.25,1374.25,1383.25,-7.5,-0.54%,229846,745494
06/17/2022,1390.75,1398,1390.75,1390.75,-6.25,-0.45%,187058,749520
06/16/2022,1397,1397.5,1397,1397,14,+1.01%,151508,748991
06/15/2022,1383,1387.5,1383,1383,-0.75,-0.05%,202403,748861
06/14/2022,1383.75,1385.25,1382,1383.75,-0.5,-0.04%,214418,754428
06/13/2022,1384.25,1384.25,1371.75,1384.25,-20.25,-1.44%,265801,757680
06/10/2022,1413,1413,1397,1404.5,-14.25,-1.00%,282650,766928
06/09/2022,1418.75,1420.5,1415.5,1418.75,1.5,+0.11%,357595,780303
06/08/2022,1417.25,1417.25,1417.25,1417.25,10.5,+0.75%,298125,771874
06/07/2022,1406.75,1406.75,1406.75,1406.75,11.5,+0.82%,287026,760444
06/06/2022,1395.25,1395.25,1381.25,1395.25,0,0.00%,158564,759394
06/03/2022,1395.25,1395.25,1390.75,1395.25,-1.5,-0.11%,156074,757070
06/02/2022,1396.75,1396.75,1396.75,1396.75,12.75,+0.92%,208009,759010
06/01/2022,1384,1384,1384,1384,-4.75,-0.34%,202524,757441
05/31/2022,1388.75,1388.75,1388.75,1388.75,-23.75,-1.68%,250990,753373
05/27/2022,1412.5,1412.5,1412.5,1412.5,1.75,+0.12%,175777,756928
05/26/2022,1410.75,1410.75,1410.75,1410.75,13.5,+0.97%,263544,744800
05/25/2022,1397.25,1397.25,1397.25,1397.25,1.5,+0.11%,164228,735375
05/24/2022,1395.75,1395.75,1395.75,1395.75,0,0.00%,148089,729900
05/23/2022,1395.75,1395.75,1395.75,1395.75,-4.25,-0.30%,171431,727074
05/20/2022,1400,1400,1400,1400,9.75,+0.70%,168319,720397
05/19/2022,1390.25,1390.25,1390.25,1390.25,12,+0.87%,168601,721850
05/18/2022,1378.25,1378.25,1378.25,1378.25,-14.25,-1.02%,157165,714906
05/17/2022,1392.5,1392.5,1392.5,1392.5,21,+1.53%,127642,709144
05/16/2022,1371.5,1371.5,1371.5,1371.5,1.5,+0.11%,114218,703274
05/13/2022,1370,1370,1370,1370,0.25,+0.02%,152809,700122
05/12/2022,1369.75,1369.75,1369.75,1369.75,-1.25,-0.09%,160491,695907
05/11/2022,1371,1371,1371,1371,2.75,+0.20%,144067,702180
05/10/2022,1368.25,1368.25,1368.25,1368.25,0.5,+0.04%,117224,694454
05/09/2022,1365,1367.75,1365,1367.75,-21.,-1.51%,170849,695756
05/06/2022,1388.75,1388.75,1388.75,1388.75,-20.25,-1.44%,125236,700562
05/05/2022,1409,1409,1409,1409,5.25,+0.37%,130704,704163
05/04/2022,1403.75,1403.75,1403.75,1403.75,6,+0.43%,129232,702800
05/03/2022,1397.75,1397.75,1397.75,1397.75,-2.75,-0.20%,133769,700856
05/02/2022,1400.5,1400.5,1400.5,1400.5,-15.25,-1.08%,154391,699931
04/29/2022,1415.75,1415.75,1415.75,1415.75,-11.75,-0.82%,122579,695604
04/28/2022,1427.5,1427.5,1427.5,1427.5,-0.75,-0.05%,135354,698682
04/27/2022,1428.25,1428.25,1428.25,1428.25,11.25,+0.79%,223552,705916
04/26/2022,1417,1417,1417,1417,11.5,+0.82%,211570,726717
04/25/2022,1405.5,1405.5,1405.5,1405.5,-3.5,-0.25%,242657,742655
04/22/2022,1409,1409,1409,1409,-14.75,-1.04%,273422,748824
04/21/2022,1423.75,1423.75,1423.75,1423.75,1.5,+0.11%,237761,766901
04/20/2022,1420,1422.25,1420,1422.25,6.75,+0.48%,236989,771468
04/19/2022,1415.5,1415.5,1415.5,1415.5,8,+0.57%,190947,762855
04/18/2022,1407.5,1407.5,1407.5,1407.5,12.25,+0.88%,191282,754848
04/14/2022,1395.25,1395.25,1395.25,1395.25,1,+0.07%,213201,747363
04/13/2022,1394.25,1394.25,1394.25,1394.25,-2.,-0.14%,262248,749138
04/12/2022,1396.25,1396.25,1396.25,1396.25,15.25,+1.10%,245560,752157
04/11/2022,1381,1381,1381,1381,-2.25,-0.16%,245962,760549
04/08/2022,1383.25,1383.25,1383.25,1383.25,18.5,+1.36%,257506,758841
04/07/2022,1364.75,1364.75,1364.75,1364.75,22.25,+1.66%,248003,758217
04/06/2022,1342.5,1342.5,1342.5,1342.5,-6.,-0.44%,159349,755894
04/05/2022,1348.5,1348.5,1348.5,1348.5,9.5,+0.71%,144692,756785
04/04/2022,1339,1339,1339,1339,29.25,+2.23%,159145,755511
04/01/2022,1309.75,1309.75,1309.75,1309.75,1.5,+0.11%,228547,756442
03/31/2022,1308.25,1308.25,1308.25,1308.25,-26.75,-2.00%,231511,761427
03/30/2022,1335,1335,1335,1335,13,+0.98%,135311,750375
03/29/2022,1322,1322,1322,1322,-6.75,-0.51%,198615,755139
03/28/2022,1328.75,1328.75,1328.75,1328.75,-16.25,-1.21%,151100,758357
03/25/2022,1345,1345,1345,1345,3.25,+0.24%,120522,760920
03/24/2022,1341.75,1341.75,1341.75,1341.75,-1.5,-0.11%,147712,761438
03/23/2022,1343.25,1343.25,1343.25,1343.25,5.75,+0.43%,144307,760179
03/22/2022,1337.5,1337.5,1337.5,1337.5,6.75,+0.51%,151658,754382
03/21/2022,1330.75,1330.75,1330.75,1330.75,20,+1.53%,146574,752062
03/18/2022,1310.75,1310.75,1310.75,1310.75,13.75,+1.06%,125523,751867
03/17/2022,1297,1297,1297,1297,8.25,+0.64%,125533,751327
03/16/2022,1288.75,1288.75,1288.75,1288.75,-8.75,-0.67%,110548,745365
03/15/2022,1297.5,1297.5,1297.5,1297.5,-7.,-0.54%,120872,745345
03/14/2022,1304.5,1304.5,1304.5,1304.5,-7.,-0.53%,123719,744425
03/11/2022,1311.5,1311.5,1311.5,1311.5,1,+0.08%,159962,743401
03/10/2022,1310.5,1310.5,1310.5,1310.5,15.75,+1.22%,198948,746919
03/09/2022,1263.75,1294.75,1263.75,1294.75,12,+0.94%,200835,743449
03/08/2022,1282.75,1282.75,1282.75,1282.75,-1.5,-0.12%,199791,743566
03/07/2022,1284.25,1284.25,1284.25,1284.25,-14.5,-1.12%,166272,742275
03/04/2022,1298.75,1298.75,1298.75,1298.75,-7.75,-0.59%,216833,743137
03/03/2022,1306.5,1306.5,1306.5,1306.5,-11.25,-0.85%,191174,752236
03/02/2022,1317.75,1317.75,1317.75,1317.75,-22.75,-1.70%,197841,749918
03/01/2022,1340.5,1340.5,1340.5,1340.5,38.5,+2.96%,212775,758796
02/28/2022,1302,1302,1302,1302,19.75,+1.54%,219270,763352
02/25/2022,1282.25,1282.25,1282.25,1282.25,-19.25,-1.48%,329807,764050
02/24/2022,1301.5,1301.5,1301.5,1301.5,-25.5,-1.92%,487719,783805
02/23/2022,1327,1327,1327,1327,4.75,+0.36%,384877,816761
02/22/2022,1322.25,1322.25,1322.25,1322.25,14.25,+1.09%,370291,826824
02/18/2022,1308,1308,1308,1308,6.5,+0.50%,267034,829621
02/17/2022,1301.5,1301.5,1301.5,1301.5,-1.75,-0.13%,260742,844138
02/16/2022,1294,1303.25,1294,1303.25,10.25,+0.79%,241505,851476
02/15/2022,1293,1293,1293,1293,-0.75,-0.06%,316049,856917
02/14/2022,1293.75,1293.75,1293.75,1293.75,2.5,+0.19%,267810,856752
02/11/2022,1291.25,1291.25,1291.25,1291.25,10.25,+0.80%,381962,860549
02/10/2022,1281,1281,1281,1281,-13.75,-1.06%,537893,863094
02/09/2022,1294.75,1294.75,1294.75,1294.75,14.75,+1.15%,408695,851421
02/08/2022,1280,1280,1280,1280,3.5,+0.27%,345742,832618
02/07/2022,1276.5,1276.5,1276.5,1276.5,14,+1.11%,358880,827694
02/04/2022,1262.5,1262.5,1262.5,1262.5,-1.75,-0.14%,243315,818676
02/03/2022,1264.25,1264.25,1264.25,1264.25,0.25,+0.02%,268412,806781
02/02/2022,1264,1264,1264,1264,-9.,-0.71%,363957,802841
02/01/2022,1273,1273,1273,1273,15.25,+1.21%,337464,796285
01/31/2022,1257.75,1257.75,1257.75,1257.75,1.75,+0.14%,214616,772457
01/28/2022,1256,1256,1256,1256,-4.,-0.32%,312897,762867
01/27/2022,1260,1260,1260,1260,-1.75,-0.14%,285710,754065
01/26/2022,1261.75,1261.75,1261.75,1261.75,5.25,+0.42%,256965,742719
01/25/2022,1256.5,1256.5,1256.5,1256.5,13.5,+1.09%,188518,735966
01/24/2022,1243,1243,1243,1243,-8.,-0.64%,219675,728876
01/21/2022,1251,1251,1251,1251,-11.5,-0.91%,191282,724674
01/20/2022,1262.5,1262.5,1262.5,1262.5,9.25,+0.74%,283913,723247
01/19/2022,1253.25,1253.25,1253.25,1253.25,20,+1.62%,185739,705576
01/18/2022,1233.25,1233.25,1233.25,1233.25,-6.5,-0.52%,205170,692022
01/14/2022,1239.75,1239.75,1239.75,1239.75,0,0.00%,155851,693098
01/13/2022,1250.5,1250.5,1250.5,1239.75,-7.25,-0.58%,199135,692300
01/12/2022,1247,1247,1247,1247,13.25,+1.07%,209162,687357
01/11/2022,1233.75,1233.75,1233.75,1233.75,0,0.00%,176408,678613
01/10/2022,1233.75,1233.75,1233.75,1233.75,-4.5,-0.36%,219971,675878
01/07/2022,1238.25,1238.25,1238.25,1238.25,11.75,+0.96%,235645,669868
01/06/2022,1226.5,1226.5,1226.5,1226.5,14.75,+1.22%,180021,655389
01/05/2022,1211.75,1211.75,1211.75,1211.75,2.25,+0.19%,173882,654205
01/04/2022,1209.5,1209.5,1209.5,1209.5,2.25,+0.19%,219126,648148
01/03/2022,1207.25,1207.25,1207.25,1207.25,8.5,+0.71%,148025,638405
12/31/2021,1198.75,1198.75,1198.75,1198.75,3.75,+0.31%,97742,631184
12/30/2021,1195,1195,1195,1195,-5.,-0.42%,179035,631041
12/29/2021,1200,1200,1200,1200,6,+0.50%,208975,638366
12/28/2021,1194,1194,1194,1194,-3.5,-0.29%,201928,647225
12/27/2021,1197.5,1197.5,1197.5,1197.5,7.25,+0.61%,220790,648478
12/23/2021,1190.25,1190.25,1190.25,1190.25,-17.,-1.41%,203906,649114
12/22/2021,1196.25,1196.25,1196.25,1207.25,19.75,+1.66%,234047,657724
12/21/2021,1187.5,1187.5,1187.5,1187.5,-0.5,-0.04%,247122,654460
12/20/2021,1188,1188,1188,1188,2,+0.17%,196879,646903
12/17/2021,1186,1186,1186,1186,0,0.00%,286617,639756
12/16/2021,1186,1186,1186,1186,5,+0.42%,260538,648694
12/15/2021,1181,1181,1181,1181,-4.5,-0.38%,209199,642855
12/14/2021,1185.5,1185.5,1185.5,1185.5,9,+0.76%,217888,647243
12/13/2021,1176.5,1176.5,1176.5,1176.5,-12.25,-1.03%,230404,654929
12/10/2021,1188.75,1188.75,1188.75,1188.75,0.5,+0.04%,239193,661833
12/09/2021,1188.25,1188.25,1188.25,1188.25,3.5,+0.30%,222595,660364
12/08/2021,1184.75,1184.75,1184.75,1184.75,9.5,+0.81%,237258,668055
12/07/2021,1175.25,1175.25,1175.25,1175.25,3.75,+0.32%,350287,672116
12/06/2021,1171.5,1171.5,1171.5,1171.5,0,0.00%,154935,678740
12/03/2021,1171.5,1171.5,1171.5,1171.5,0,0.00%,187774,678923
12/02/2021,1165.75,1165.75,1165.75,1171.5,9,+0.77%,193663,672065
12/01/2021,1162.5,1162.5,1162.5,1162.5,1.25,+0.11%,208145,673440
11/30/2021,1161.25,1161.25,1161.25,1161.25,-10.75,-0.92%,251612,671433
11/29/2021,1172,1172,1172,1172,-9.25,-0.78%,147460,679542
11/26/2021,1181.25,1181.25,1181.25,1181.25,-4.5,-0.38%,154760,681991
11/24/2021,1185.75,1185.75,1185.75,1185.75,-2.5,-0.21%,126916,687611
11/23/2021,1188.25,1188.25,1188.25,1188.25,-2.75,-0.23%,125504,691303
11/22/2021,1191,1191,1191,1191,4.5,+0.38%,128365,690415
11/19/2021,1186.5,1186.5,1186.5,1186.5,0,0.00%,144014,687526
11/18/2021,1182.25,1182.25,1182.25,1186.5,-11.,-0.92%,197745,680513
11/17/2021,1197.5,1197.5,1197.5,1197.5,3.75,+0.31%,283944,676276
11/16/2021,1193.75,1193.75,1193.75,1193.75,-2.75,-0.23%,139831,662972
11/15/2021,1196.5,1196.5,1196.5,1196.5,7.25,+0.61%,165909,657501
"Downloaded from Barchart.com as of 07-02-2024 11:07am CDT"
